"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","California Expanded Metal Products Company v. Klein","Red KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ida48bf30bf6a11e99c7da5bca11408d2&rank=372&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ida48bf30bf6a11e99c7da5bca11408d2/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=372&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F392048907367","United States District Court, W.D. Washington, at Seattle.","August 14, 2019","396 F.Supp.3d 956","To determine whether corporate officers are personally liable for a corporation's direct infringement under the Patent Act requires invocation of the general principles relating to piercing the corporate veil. 35 U.S.C.A. § 271(a).","PATENTS  Consumer Goods. Individual could not be held personally liable for his corporation's alleged direct infringement of patent covering wall-of-head assemblies.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","California Expanded Metal Products Company v. Klein","Red KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ida48bf30bf6a11e99c7da5bca11408d2&rank=373&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ida48bf30bf6a11e99c7da5bca11408d2/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=373&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F472048907367","United States District Court, W.D. Washington, at Seattle.","August 14, 2019","396 F.Supp.3d 956","Under Washington law, individual could not be held personally liable for his corporation's alleged direct infringement of patents covering head-of-wall assemblies used in commercial construction to prevent the spread of smoke and fire; although he was corporation's sole owner and officer, individual did not commingle personal and corporate funds, did not use corporation as shell for another corporation, and did not under capitalize the corporation.","PATENTS  Consumer Goods. Individual could not be held personally liable for his corporation's alleged direct infringement of patent covering wall-of-head assemblies.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","British Telecommunications PLC v. IAC/InteractiveCorp","","","https://www.westlaw.com/Document/Ie20e7350296e11e987fd8441446aa305/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=374&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F122047465863","United States District Court, D. Delaware.","February 4, 2019","356 F.Supp.3d 405","Patent infringement plaintiff plausibly pleaded agency relationship between parent company and subsidiary software companies, as required to state claim against parent company under agency theory of vicarious liability; as alleged, parent company represented to public that subsidiaries' software products fell under its proprietary brands, provided technology and network systems that allowed such software to operate in violation of patents, directly hired and fired officers of its subsidiaries, shared officers and directors and shuffled officers throughout its subsidiaries, and relied on system in which persons responsible for overseeing subsidiaries reported directly to parent company's chief executive officer, rather than reporting to their own companies' boards of directors.","PATENTS  Computers and Electronics. Parent company could be liable for patent infringement by subsidiaries under agency theory of vicarious liability.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","British Telecommunications PLC v. IAC/InteractiveCorp","","","https://www.westlaw.com/Document/Ie20e7350296e11e987fd8441446aa305/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=375&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F132047465863","United States District Court, D. Delaware.","February 4, 2019","356 F.Supp.3d 405","Patent infringement plaintiff plausibly pleaded agency relationship between holding company and sub-subsidiary software companies, as required to state claim against holding company under agency theory of vicarious liability; as alleged, holding company used language ""we"" in annual reports when referring to software products, and promulgated software products which infringed patents.","PATENTS  Computers and Electronics. Parent company could be liable for patent infringement by subsidiaries under agency theory of vicarious liability.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","Daimler AG v. A-Z Wheels LLC","","","https://www.westlaw.com/Document/I95535c309f9211e888e382e865ea2ff8/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=376&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F462045265256","United States District Court, S.D. California.","August 13, 2018","334 F.Supp.3d 1087","Luxury automobile manufacturer's allegation that ""the facts"" support its argument was insufficient to maintain claim that wheel sellers' owner had such a unity of interest and ownership in sellers that, under California law and the alter ego doctrine, piercing the corporate veil would be appropriate in trademark and patent infringement action. Cal. Civ. Code § <a href=""/Link/Document/FullText?findType=L&pubNum=1000200&cite=CACIS3528&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">3528</a>.","TRADEMARKS  Name or Likeness. Internet automobile wheel and rim sellers infringed on trademarks and patents.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","Luxottica Group, S.p.A. v. Airport Mini Mall, LLC","","","https://www.westlaw.com/Document/Ifbdb3730e53311e78c5db03c58f2bc1d/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=377&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F112043430809","United States District Court, N.D. Georgia, Atlanta Division.","December 19, 2017","287 F.Supp.3d 1338","Piercing of corporate veil was not required to conclude that individual owners and managers of discount shopping mall were liable under Lanham Act for contributory trademark infringement, based on sales of counterfeit luxury merchandise by mall tenants; individual liability standard applicable to owners and managers individually did not ask whether they participated in some infringing act, but instead whether they participated in decision to engage in infringing acts, or otherwise caused infringement as a whole to occur. Lanham Trade-Mark Act, § 1 et seq., <a href=""/Link/Document/FullText?findType=L&pubNum=1000546&cite=15USCAS1051&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">15 U.S.C.A. § 1051 et seq.</a>","TRADEMARKS  Counterfeit Goods. Whether owners of shopping mall knew tenants were selling counterfeit merchandise was question for jury in contributory trademark infringement action.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","Luxottica Group, S.p.A. v. Airport Mini Mall, LLC","","","https://www.westlaw.com/Document/Ifbdb3730e53311e78c5db03c58f2bc1d/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=378&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F122043430809","United States District Court, N.D. Georgia, Atlanta Division.","December 19, 2017","287 F.Supp.3d 1338","Corporate officers can be held personally liable for contributory trademark infringement under Lanham Act without piercing the corporate veil. Lanham Trade-Mark Act, § 1 et seq., <a href=""/Link/Document/FullText?findType=L&pubNum=1000546&cite=15USCAS1051&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">15 U.S.C.A. § 1051 et seq.</a>","TRADEMARKS  Counterfeit Goods. Whether owners of shopping mall knew tenants were selling counterfeit merchandise was question for jury in contributory trademark infringement action.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","Cohen v. Schroeder","","","https://www.westlaw.com/Document/Iabbcc3c01abf11e7bc7a881983352365/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=379&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F62041392149","United States District Court, S.D. New York.","March 31, 2017","248 F.Supp.3d 511","Small, privately-held insolvent corporation did not operate as a single economic entity with one of its owners, a trained lawyer acting as corporation's president, in pursuing corporation's interest in intellectual property litigation, as required to support veil piercing claim under Delaware law to hold owner personally liable for judgment against corporation, although owner failed to follow numerous basic corporate formalities; owner was not carrying on corporation's business for purely personal ends, owner entered an arm's length agreement with two of corporation's other co-founders to share any proceeds from litigation pro rata, there was no evidence corporation was set up for financial failure, and owner had never siphoned any assets belonging to corporation.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Piercing the corporate veil to impose personal liability on majority owner in small, privately-held Delaware corporation was unwarranted.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","Cohen v. Schroeder","","","https://www.westlaw.com/Document/Iabbcc3c01abf11e7bc7a881983352365/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=380&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F162041392149","United States District Court, S.D. New York.","March 31, 2017","248 F.Supp.3d 511","Any abuse of corporate form of small, privately-held Delaware corporation by one owner in pursuing litigation relating to corporation's interest in intellectual property did not cause injustice or unfairness to wealthy corporate insider, who had served as corporation's director, chief executive officer, and chairman of board, sufficient to warrant veil piercing under Delaware's alter-ego test to hold owner personally liable for judgment obtained against corporation and in favor of insider; favorable verdict in related litigation would have inured to benefit of shareholders, there was nothing unjust in owner's decision to allege that he owned intellectual property and alternatively that intellectual property belonged to corporate entity, and corporation was not deliberately kept undercapitalized.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Piercing the corporate veil to impose personal liability on majority owner in small, privately-held Delaware corporation was unwarranted.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","Perfect 10, Inc. v. Giganews, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I2d1a60e0e1c111e6b27be1b44e7e7e5b&rank=381&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I2d1a60e0e1c111e6b27be1b44e7e7e5b/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=381&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F382040811541","United States Court of Appeals, Ninth Circuit.","January 23, 2017","847 F.3d 657","Online bulletin board service providers did not demonstrate that an injustice would result, as would be required for alter ego liability under California law, if sole shareholder of corporate owner of copyrighted adult entertainment images was not added as judgment debtor with respect to attorney fee award to service providers as prevailing party in copyright infringement action; corporation had always been able to satisfy judgments in its nearly 20 years of operation, and it retained $1.7 million in net assets and equity when it sued service providers.","COPYRIGHTS  Attorney Fees. Infringer's sole shareholder was not liable for attorney fees under alter ego theory.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","Gust, Inc. v. AlphaCap Ventures, LLC","Red KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I5add8cd0be3211e690aea7acddbc05a6&rank=382&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I5add8cd0be3211e690aea7acddbc05a6/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=382&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F212040493148","United States District Court, S.D. New York.","December 8, 2016","226 F.Supp.3d 232","Under California law, patent holder was not alter ego of its principal, and, thus, principal was not jointly liable for alleged infringer's attorney fees under statute authorizing attorney fees in exceptional patent cases, although principal allegedly caused holder to settle its nine other lawsuits solely for purpose of safeguarding his employment, where holder did not cease to exist as separate entity, and there was no abuse of corporate form. 35 U.S.C.A. § <a href=""/Link/Document/FullText?findType=L&pubNum=1000546&cite=35USCAS285&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">285</a>.","PATENTS  Computers and Electronics. Computer-implemented method claims were directed to patent-ineligible abstract idea of managing information used to facilitate crowdfunding.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","Adtile Technologies Inc. v. Perion Network Ltd.","","","https://www.westlaw.com/Document/I0ec4afa03c9a11e68cefc52a15cd8e9f/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=383&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F142039252144","United States District Court, D. Delaware.","June 24, 2016","192 F.Supp.3d 515","Allegations of developer of multi-sensor advertising technology and services for smartphones and tablets that corporate officer and another employee listed both Israeli parent corporation and its subsidiary as their place of employment on social media website were insufficient to support an agency or alter ego theory, and were thus insufficient for district court to pierce corporate veil and attribute subsidiary's alleged actions to parent corporation, on developer's breach of contract and trademark infringement action against parent corporation and subsidiary; parent corporation and its subsidiaries maintained separate books, records, and accounts.","LITIGATION  Jurisdiction. District court could not exercise personal or general jurisdiction over Israeli corporation that did not advertise in forum state.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","Astornet Technologies Inc. v. BAE Systems, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I6933f3f25d7f11e5a807ad48145ed9f1&rank=384&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I6933f3f25d7f11e5a807ad48145ed9f1/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=384&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F52037177628","United States Court of Appeals, Federal Circuit.","September 17, 2015","802 F.3d 1271","District court's focus on facts that would justify piercing corporate veil of corporate subsidiary was too narrow to support dismissal of patent infringement action brought by licensee of patent for airport gate entry system against parent corporation for allegedly inducing infringement by the Transportation Security Administration (TSA) by virtue of TSA's use of airport equipment supplied by the subsidiary; although focus on veil-piercing facts was appropriate for considering parent corporation's indirect liability for infringement committed by subsidiary, veil-piercing standards did not govern issues of direct liability, and district court's analysis should have included examination of whether parent corporation affirmatively encouraged TSA to enter into contract with subsidiary to engage in infringement. 35 U.S.C.A. § 271(b).","GOVERNMENT - United States. Patent licensee's exclusive remedy for alleged infringement by government contractors was suit against United States in Court of Federal Claims.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","Baby Phat Holding Co., LLC v. Kellwood Co.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I1fa17e7c7a1b11e4b4bafa136b480ad2&rank=385&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I1fa17e7c7a1b11e4b4bafa136b480ad2/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=385&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F52034900085","Supreme Court, Appellate Division, First Department, New York.","December 2, 2014","123 A.D.3d 405","Purchaser of certain trademarks, copyrights, and contractual rights stated a breach of contract claim against seller's parent company, based upon an alter-ego theory, where purchaser alleged that parent company dominated and controlled negotiations on behalf of seller and actually provided erroneous information which persuaded purchaser to enter into the agreement, that purchaser paid full purchase price directly to parent company and not seller, and that parent company perpetrated a wrong or injustice against purchaser, thus warranting intervention by a court of equity, through its domination of seller, misrepresentation of value of assets sold, and causing seller to become judgment proof.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Purchaser stated a breach of contract claim against seller's parent company, based upon an alter-ego theory.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","A.V.E.L.A., Inc. v. Estate of Monroe","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I26ef060c19c411e49488c8f438320c70&rank=386&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I26ef060c19c411e49488c8f438320c70/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=386&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F162033957253","United States District Court, S.D. New York.","July 24, 2014","34 F.Supp.3d 311","In action against estate of film actress by company that licensed artwork featuring pop culture figures, seeking declaratory judgment that products company licensed did not infringe on estate's intellectual property, in which estate counter-sued company and its owner for unfair competition and trademark infringement, estate's proposed counterclaim adding three corporations as counter-defendants sufficiently alleged that the corporations were alter egos of company's owner, as required to state claim under New York law for piercing corporate veil; counterclaim alleged that corporations were undercapitalized, that owner was sole shareholder, officer, and employee, and co-mingled corporate funds and his personal finances, and that disregard of corporate form was used to evade liability for infringement.","LITIGATION - Pleading. Neither undue delay, undue prejudice, nor futility precluded granting of a motion to amend a counterclaim.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","Radiancy, Inc. v. Viatek Consumer Products Group, Inc.","","","https://www.westlaw.com/Document/I243b3723450911e4b86bd602cb8781fa/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=387&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F152034379158","United States District Court, S.D. New York.","March 28, 2014","138 F.Supp.3d 303","Claims that a skincare products manufacturer was completely controlled by its parent company, that both entities shared the same chief executive officer (CEO), and that parent company was the real owner of patents asserted by manufacturer as infringed, failed to allege that parent company was the alter ego of manufacturer, as required to pierce the corporate veil and hold parent company liable for any harms committed by manufacturer under Delaware law.","PATENTS - Declaratory Judgment. District Court lacked authority to issue declaratory judgment on validity or infringement of a patent, in absence of a patent controversy.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","Jackson v. Odenat","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ifbd9c33bb45111e381b8b0e9e015e69e&rank=388&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ifbd9c33bb45111e381b8b0e9e015e69e/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=388&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F332032960363","United States District Court, S.D. New York.","March 24, 2014","9 F.Supp.3d 342","In hip-hop artist's action against, inter alia, website owner alleging unauthorized use of artist's likeness and intellectual property on the website, artist presented no evidence to show that website owner was insolvent or that he had unreasonably small capital because of transfers to other business entities formed by owner after artist's complaint was filed against owner, as required to support summary judgment on artist's fraudulent transfer and veil piercing claims under New York law. <a href=""/Link/Document/FullText?findType=L&pubNum=1000067&cite=NYDCS273&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">N.Y.McKinney's Debtor and Creditor Law §§ 273</a>–<a href=""/Link/Document/FullText?findType=L&pubNum=1000067&cite=NYDCS275&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">275</a>.","TRADEMARKS - Judgment. Fact issue remained as to whether use of hip-hop artist's persona and G-Unit mark on website mastheads was likely to cause confusion.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1076 Patent, copyright, and trademark ownership and infringement >","RMS Titanic, Inc. v. Zaller","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Id12e75333a3411e38912df21cb42a557&rank=389&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Id12e75333a3411e38912df21cb42a557/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=389&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F152031802025","United States District Court, N.D. Georgia, Atlanta Division.","October 17, 2013","978 F.Supp.2d 1275","Alter ego doctrine under Georgia law could not be used to apply owner's United States citizenship to Singapore corporation, so as to support exercise of subject-matter jurisdiction over the corporation in Lanham Act action, absent allegations supporting a claim that the owner used the corporation's corporate form for fraudulent or improper purposes, sufficient to ignore it as an entity. Lanham Act, § 1 et seq., <a href=""/Link/Document/FullText?findType=L&pubNum=1000546&cite=15USCAS1051&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">15 U.S.C.A. § 1051 et seq.</a>","TRADEMARKS - Trade Dress. Plaintiffs involved in staging of museum quality exhibition stated plausible trade dress infringement claim under Lanham Act.",
